frat_flick,0.0,0.0,0.0,0.5056163586254351,-0.2330674958077569,-0.05304536862413295,0.7519956276304359,-0.6250368623639847,-0.03888780218425684,0.803089449934108,-0.9570202578774636,-0.04843288176167848,0.866790744503396,-1.206346503169034,-0.05838169035832429,0.4972526440452061,-0.9353865847489364,0.05012436229604005,0.5758347543983982,-1.2758378881189179,-0.027865252262012308,0.6340986240720407,-1.4755324749602763,-0.09672320965775917,0.7144051165933725,-1.6726517821833484,-0.15767667480446726,0.2935522751466402,-0.9558786811741616,-0.011090925704224883,0.36282970643235796,-1.3582815996957969,-0.13304527147969714,0.4650838620824828,-1.601275427193596,-0.23823420236779877,0.5634746875161052,-1.8193914024474134,-0.3132832323946374,0.08414833908242302,-0.8998030297129477,-0.09275625636474143,0.23905049764208186,-1.1812892035430362,-0.29971944316656224,0.42122031986303976,-0.9645868454578769,-0.3809008060526121,0.5460903882340256,-0.7725885206581052,-0.3959029946797027,-0.12347451365918936,-0.7996992015816318,-0.17748095091043464,0.0519362955122274,-1.0140677504493967,-0.36272070410563934,0.21724370450950278,-0.8900539381800497,-0.4256248961998322,0.3493764255961595,-0.7536681890635479,-0.4486454177642756
frat_flick,0.0,0.0,0.0,0.4960248868132413,-0.22032643124427714,-0.06572239101076066,0.7341818352153103,-0.6156653547454825,-0.05598085769797934,0.7771300968870475,-0.9367782173169215,-0.0680797227404515,0.8343209651208601,-1.189877060777106,-0.07983196201975223,0.4883050716898219,-0.9347684619570824,0.04739922988327086,0.5647368117199099,-1.2542080098602786,-0.03450281949828829,0.6292324873606917,-1.4509298155149022,-0.10691174020362887,0.7139037404209009,-1.6421576824520003,-0.1678401840303772,0.2730955216405864,-0.9618788262195378,-0.014420808936398369,0.35383723828613545,-1.3561479838757338,-0.1362285736810494,0.4691232609631413,-1.5986832785010012,-0.24170340950124092,0.5631328789937914,-1.8143695392821204,-0.3146706696575624,0.05263931406612946,-0.9072438800928202,-0.09911119141285686,0.24193814079242917,-1.151425267467757,-0.3241676995248328,0.43128743609157655,-0.8959726724848595,-0.4078489636279341,0.5426740454747022,-0.6899220819998461,-0.41648671912941554,-0.15523658939165239,-0.7937969233215948,-0.18675472613338376,0.07370426428104304,-0.9819730465217766,-0.38914366610447637,0.24117508757555775,-0.8163931157154334,-0.4478404434664597,0.3501681434108088,-0.6528136070397038,-0.46192142220179294
frat_flick,0.0,0.0,0.0,0.48849340560494786,-0.21215550811081918,-0.0664600907680275,0.7224165289044556,-0.6057228344995175,-0.057765231212838414,0.7625896772082496,-0.925089753066822,-0.0704509055142672,0.8166479297161741,-1.1763925569136615,-0.08256900118336184,0.4796248272399836,-0.9342703880374625,0.042386166112211576,0.559418215541748,-1.2510190131608139,-0.04251965567272503,0.6272291025885062,-1.4458653075001946,-0.11824468255893328,0.7152830472699414,-1.6373100790391215,-0.18214615210503465,0.2651366572499276,-0.96401693854546,-0.01933636935345972,0.35086391890217566,-1.349206567381293,-0.14522442794026347,0.4692154278647002,-1.5879416069849355,-0.25368245323641614,0.568593265331478,-1.805382418539621,-0.32812297462832146,0.04421701611760361,-0.9105164167903126,-0.10329272268576298,0.23588172568366472,-1.1478390084294545,-0.33251061401782384,0.42128424183725793,-0.8878734044579388,-0.41461397901468616,0.5307951229436921,-0.6846113250764876,-0.42064346475732145,-0.16258466551483,-0.7945143252497566,-0.1900565889941454,0.07090847266752875,-0.970781453779381,-0.3960514949346979,0.24165143900315633,-0.7984045636820443,-0.45443169329454247,0.35465731472625217,-0.6339582860171956,-0.466918976803121
frat_flick,0.0,0.0,0.0,0.43024179717986527,-0.2254371797773517,-0.07624241366141826,0.6374296707695848,-0.6220690400485754,-0.08315414472990772,0.6626939076879783,-0.9447203387837146,-0.1060327450243345,0.7095980830865736,-1.2052975507559347,-0.1254842026909382,0.41561698728490876,-0.9497819511210353,0.003605629254071936,0.4973342527094424,-1.2799055830562631,-0.09001759930429747,0.5705649457511092,-1.4712386472534296,-0.16457809706484136,0.6615224112881238,-1.6522898940411113,-0.22046532357622411,0.2047789952468336,-0.977739457471276,-0.045728726304942194,0.29906229573290294,-1.3578073360497096,-0.17378410544930348,0.4369844801406216,-1.581036459785451,-0.27089222386727974,0.5540458770261906,-1.7775059253148957,-0.33331981476360795,-0.004851688729780377,-0.9246130058685056,-0.11518834997899374,0.21579741253440185,-1.1011325069929647,-0.3314423241011661,0.40809218554884014,-0.8552956272025557,-0.40021476205451684,0.5118104738869035,-0.6587759684636975,-0.3966622105985912,-0.1964858256220917,-0.8096965989077671,-0.18816415698162786,0.04966770790407857,-0.9444125019383973,-0.37251026212571053,0.22416824004411978,-0.7843769627338494,-0.41655121109068943,0.3350607319725767,-0.6301326737400492,-0.4183790897412645
frat_flick,0.0,0.0,0.0,0.3794705704502179,-0.22870937049981016,-0.08352964221150813,0.5313964213161946,-0.6027281520645339,-0.1372511412506302,0.5536438684597964,-0.9051336842763504,-0.1989055971352972,0.6249509092787768,-1.1437264553480153,-0.25146223890250863,0.3273427250225357,-0.9646030935513649,-0.0857715217853978,0.46893114281039433,-1.2473213567813004,-0.22964279908889415,0.6118225673716549,-1.4075529897093062,-0.32931767048421096,0.7518883181296325,-1.5427546058886343,-0.39172249872048953,0.13615595356683802,-0.9811698176562235,-0.13699396055577936,0.3267124884776424,-1.2857033814343304,-0.322343724390386,0.5451534460263426,-1.4463429444341327,-0.4282306014341704,0.7379873780790327,-1.581022248435298,-0.48366539220850874,-0.03328115079597027,-0.9075231450504099,-0.20405786586005864,0.3448392179716287,-0.9437904663291041,-0.4437496179761855,0.5917662846963079,-0.7163269540346421,-0.5021005394631394,0.7285161560918929,-0.5316967547636859,-0.4868206535053769,-0.15906976175374613,-0.7573415150936939,-0.27443817248688906,0.21561431265675024,-0.7805611919334953,-0.4537996088088669,0.40194097955176655,-0.6235756292313321,-0.4802206008255697,0.5022860963450578,-0.4968310785897458,-0.4661475353087414
frat_flick,0.0,0.0,0.0,0.4003189875366785,-0.18761667688939954,-0.006122971784110249,0.5854314753711408,-0.5044538339999645,-0.09382842303114476,0.7045270198963807,-0.7351273950330386,-0.21355960077699568,0.7852087916335748,-0.9061834851949503,-0.33010836417585704,0.14366409847629127,-0.9911623145593196,-0.18938428347009048,0.43333359858897497,-1.330027548340395,-0.4015629226804375,0.7028652165015121,-1.5357758673801163,-0.5441254103926116,0.9369869812077029,-1.682287577469362,-0.6350893576673391,0.04525218475257391,-0.9476910210718923,-0.31596513787890107,0.48583619274359635,-1.2705471038921223,-0.6236455751981308,0.8524834344114562,-1.4386849382556612,-0.8013309814989432,1.1135536467285352,-1.5653370672344737,-0.8931181562239984,0.04444584064588054,-0.7812070006638234,-0.4326563956017155,0.6955470544607241,-0.8554496679582574,-0.7271506674622498,0.954145501416891,-0.6232496991756943,-0.7668495477443348,1.0332766367101598,-0.44618862028502354,-0.7284382964946242,0.1192433285980913,-0.5753516258769661,-0.5450708776361363,0.6699225241078139,-0.596464055235566,-0.7247860674805753,0.8356858230804781,-0.4505885128234262,-0.7105133382636967,0.8750001139504243,-0.3450150191079195,-0.6648469086155223
frat_flick,0.0,0.0,0.0,0.3060142602853756,-0.32298126123591436,0.04353991313427791,0.39623143069136546,-0.7230623312533746,-0.021817273459827185,0.40687052433350845,-1.0457439301622686,-0.12354646821728203,0.4028534059813906,-1.3177181392165498,-0.21417280958567142,0.03900237072184909,-1.0332785124695265,-0.16579305928806654,0.39770206788356705,-1.3481697421893244,-0.3710817253802103,0.6810397166918957,-1.520510970541349,-0.48442654122569667,0.9160311947878756,-1.6313242505071177,-0.5471169378299322,-0.02909589309349247,-0.9541440645925877,-0.29793041638581974,0.4695823253896741,-1.3032061640404082,-0.590548840965076,0.8372965399127055,-1.4717017664010752,-0.7425207739780576,1.1108441383387817,-1.5874409890996468,-0.8161157659110025,0.011336576085842296,-0.7762227199456488,-0.4163154401443617,0.6572963419237103,-0.9067886605566967,-0.6848302627587468,0.9076873502537027,-0.6796662643597197,-0.6945796663029908,0.989742289657047,-0.49421103909823233,-0.637885651234644,0.12008719117761786,-0.5789865329883631,-0.5261579795686226,0.6440943354211794,-0.6509709209910438,-0.670713053781269,0.8115837393603736,-0.5036902925143293,-0.6420926530201714,0.8636415285200207,-0.39435829791508087,-0.5895861270930419
frat_flick,0.0,0.0,0.0,0.39015090979508016,-0.2987350839411713,-0.026536484242384566,0.4880038422261558,-0.6349337955133677,-0.1134642447474005,0.5110963141663706,-0.9079932329903717,-0.23218447663616154,0.531386592108078,-1.1289449169634027,-0.33765332422172134,0.044522226484346526,-1.0128574037651068,-0.15429837941708668,0.36242291355854417,-1.3145426604148474,-0.3860627214162564,0.6221702296900002,-1.486590133166113,-0.5293491321037219,0.8506436046781936,-1.597637557140164,-0.6080266284080479,-0.06661528967953599,-0.9617553615367105,-0.2656859569798579,0.35200768107924835,-1.302208987323715,-0.5776226456935063,0.6867029122202052,-1.4639524502613903,-0.735251131515877,0.960534213552909,-1.568606087748973,-0.8020370864003019,-0.06708664574035703,-0.8221062432215982,-0.3803714840252124,0.5584790003673508,-0.9112358457316823,-0.6948875814354298,0.8154852125889634,-0.7005853472017043,-0.7302987023846118,0.9216217099877035,-0.5202144544762999,-0.6760883096217544,0.008307310601443033,-0.649353383928581,-0.4950117949903871,0.5263186253005643,-0.6799321376459225,-0.6763735187428881,0.6992663400090928,-0.5326183837845535,-0.6624441939801499,0.763686047717796,-0.4175676499377473,-0.6110103666683294
frat_flick,0.0,0.0,0.0,0.41498531775683284,-0.31714914286132806,-0.016724630912810366,0.5193896191411785,-0.6676264969042898,-0.09991610611171121,0.545389599704366,-0.9473404854475144,-0.21560330366816355,0.578329796764155,-1.1678469190808725,-0.3189219383755128,0.08980204437943337,-1.024416102339099,-0.1416132951008499,0.4065512430008732,-1.315761411338898,-0.36096624192963844,0.6602695821324608,-1.4772066414887364,-0.4947230945277048,0.8824751887632016,-1.584846598366789,-0.5688239105501071,-0.023319542389208577,-0.9665589719541572,-0.2553819740656744,0.37276971326862623,-1.3130675647496397,-0.5572186548079537,0.6996862771875088,-1.4699742667752655,-0.7087481154758708,0.9655079804246045,-1.569760964100802,-0.7744171390257653,-0.034074284455018373,-0.8195735895088466,-0.3719418467894881,0.5587646106531527,-0.928872662716199,-0.6805977570703844,0.8371849335047966,-0.7331464199136799,-0.7239127478713373,0.9530821919114516,-0.5569089585966063,-0.6784846219444124,0.029904345108271096,-0.6349404113588271,-0.48652399122712336,0.5268921072881773,-0.69979766818098,-0.670036282916879,0.7276959120701606,-0.5752217935335132,-0.6667258826401257,0.8098915206653815,-0.4701790492885665,-0.6249170951772018
frat_flick,0.0,0.0,0.0,0.39892089077306614,-0.35043721316684945,0.005761540065657773,0.4811524098780226,-0.7022210990217371,-0.06789472515132684,0.4893440070996829,-0.9824476535847805,-0.1785527310218901,0.49904005045355826,-1.2077090065998508,-0.2763974338205952,0.060029741829713754,-1.0335667075500037,-0.10258393335604593,0.363519787157991,-1.3201848042969633,-0.3095127564921641,0.6026375547368956,-1.4775072072784061,-0.4330801545515552,0.8146193078105761,-1.5831665051091781,-0.5002942373985088,-0.048742018897391395,-0.9733958602770704,-0.22388549481658784,0.34270163209351956,-1.3135259888091455,-0.5129427308395265,0.6626382866107445,-1.4676993992524623,-0.6525093740316349,0.9236594869714194,-1.569766195759328,-0.7090277915192045,-0.05635351879107512,-0.8330425637817623,-0.3485121379749886,0.5220961454816887,-0.9411490040737057,-0.6468115642264971,0.7983462494102228,-0.7569269286616824,-0.6865401898367047,0.9167616319920091,-0.590918372329409,-0.6390780189395437,0.004021899565364097,-0.6566813466472112,-0.46994636272712,0.48382702601943556,-0.726843222719971,-0.6449267314098377,0.6823047973220441,-0.6100704398233734,-0.6402297141873751,0.7688945279017584,-0.507992879096042,-0.5976171427015936
frat_flick,0.0,0.0,0.0,0.3903577956220019,-0.3618524511121264,0.0030745792425830435,0.46646004867192825,-0.7133980001603952,-0.07004070630045847,0.46688410234768185,-0.9916267874312352,-0.18111336306525921,0.4590908845105397,-1.2254570643698064,-0.279873081485366,0.04960372396170923,-1.0342557181553498,-0.0902761998587424,0.3564751227617543,-1.3123619038478158,-0.298082080032843,0.5963441306410421,-1.4731785299222813,-0.4238134922222798,0.8095381717362976,-1.5823248112718988,-0.4914540246098096,-0.0619492354194767,-0.975362172505359,-0.21173314496452525,0.3182029213119495,-1.3172853072686628,-0.48769414233870767,0.6275895877539288,-1.4752564230937635,-0.6177244514466037,0.8823067074111675,-1.5773527743836155,-0.6692278212665873,-0.07190474497262357,-0.8406744988669581,-0.3399731141313974,0.49554522475480256,-0.9539787154801946,-0.6311904176735209,0.7710192591152506,-0.772139311747202,-0.6685295602886484,0.8902883265257782,-0.6029023097410543,-0.6209445147959515,-0.013550515572888944,-0.6660995779558855,-0.46666668983524856,0.451968230451794,-0.7442589889779997,-0.6406938747484728,0.6543614696027846,-0.6287198948844404,-0.6374848701720821,0.7457738900716679,-0.5196096927815952,-0.5960956027628795
frat_flick,0.0,0.0,0.0,0.4068529358580543,-0.3514282182695145,-0.034223269550111235,0.48057978270897617,-0.7060816451495152,-0.1284624800668865,0.47632057050177956,-0.9893404411304066,-0.25174096383716976,0.48577758660226,-1.225569158730837,-0.3617972747379345,0.03994224523945568,-1.0237224014933264,-0.16173993774870743,0.33474850010404567,-1.3233873087059445,-0.38330037655534727,0.569841404797889,-1.4954875384947302,-0.5163420960498601,0.7794374683822536,-1.6104407584464442,-0.5887201004298311,-0.06845416401707398,-0.9623142640600602,-0.2631829869411553,0.3093064135813912,-1.3107871137211347,-0.556039937653164,0.6245410327273249,-1.473115871612999,-0.6971100229022874,0.8819145594791918,-1.5780730594616597,-0.7583024619958526,-0.06992977970117613,-0.822251673423914,-0.3696030212139311,0.509700029032377,-0.9474792698078788,-0.6740318839425135,0.7931087488947762,-0.7647720754412201,-0.7187266434409849,0.9120608413810711,-0.5892570135311408,-0.676279324777272,0.0011595509609029703,-0.6476019842631563,-0.4760609035733085,0.4873577059100961,-0.7258969572588811,-0.6613208007039761,0.6950661664061367,-0.6094437578750097,-0.6665906232235869,0.7834725545381577,-0.5002286602836711,-0.6316035659376613
frat_flick,0.0,0.0,0.0,0.3893854669996633,-0.36189267489353505,-0.015142681238136948,0.45864870335169833,-0.7207814378574895,-0.09724985714921158,0.46111597419720807,-1.0040966896239745,-0.21259097549071046,0.471716704312267,-1.2376686584699106,-0.3137296025065967,0.014253464208390503,-1.0300385133780259,-0.12156313294388141,0.32012854497076954,-1.3246623741673782,-0.33436972450164726,0.5625227817197376,-1.4908755879958386,-0.46215555900331357,0.776592594359493,-1.599680949049405,-0.5310996165049471,-0.09145166602670969,-0.9685453953746198,-0.2314225785863616,0.29041741402458593,-1.3174465922842042,-0.516620517088176,0.6087214251392791,-1.4802019503633799,-0.654198822881832,0.866118493672022,-1.588634486280824,-0.7120582897967226,-0.09139117073725898,-0.8323455215993022,-0.3467713097610026,0.4849727091521723,-0.9644218622925538,-0.6468561816637722,0.7663250975560212,-0.7829575339298646,-0.6898429224047756,0.8801694921642037,-0.6099254239808384,-0.6454649427722884,-0.023137716868226858,-0.6633212245763852,-0.4608774177868046,0.45573942988629623,-0.744567773201624,-0.6460503416338417,0.6583128969641419,-0.6282829945432432,-0.6506693708556385,0.7408494516227601,-0.5211185682160272,-0.6135734353078386
frat_flick,0.0,0.0,0.0,0.38471969785166876,-0.3790803614719135,4.711301175743708e-05,0.46192653750028534,-0.7338110962578066,-0.07673269755847803,0.4781389100805761,-1.0154307399471514,-0.1916272733842976,0.4898338815146048,-1.2439891184676604,-0.292153097613436,0.0024967866161835226,-1.038875026356708,-0.10763823659130484,0.311701483436822,-1.3512203626221606,-0.31679960291585124,0.5462411705304698,-1.5179802183956925,-0.4419055488705782,0.7534910492839656,-1.629532188839628,-0.5086018649864245,-0.0957073719281424,-0.9693678772752379,-0.22619906601378306,0.27616392413227714,-1.3303242403490576,-0.5050129792994487,0.583821966560907,-1.4951566850392635,-0.6330162001435808,0.8336828122628788,-1.6024388291343445,-0.6842827711111974,-0.0847980442189499,-0.8338846776568563,-0.35083836634042,0.48082682911561214,-0.9854882277901131,-0.6398282962900907,0.7616680179112347,-0.8176283677451407,-0.6760850906068722,0.8826213581950819,-0.6499485803788452,-0.6294533048460176,-0.0027103401446647293,-0.6686621131998435,-0.4746245836629227,0.47662372567652156,-0.7645180124113893,-0.6448624386602837,0.6703230096807112,-0.6534665580498317,-0.6408580586435298,0.7480351789122593,-0.5418031732915138,-0.5998897647404049
frat_flick,0.0,0.0,0.0,0.36600037033986654,-0.40608916324240674,0.05473689801276758,0.439147314930817,-0.7606513408293641,-0.0050121509014761905,0.4650365268095683,-1.0412216562411976,-0.11136094388745689,0.4680177260685911,-1.2780633613963182,-0.20465001831388652,-0.04378109293124495,-1.0508762911262852,-0.1130561393677833,0.2637231731696439,-1.3932774996417563,-0.3366117701584236,0.5133487003694305,-1.5624669746868736,-0.4692551474229235,0.72930902373225,-1.669299927746083,-0.536650489992567,-0.12265982803414453,-0.9581670216568795,-0.258593358762013,0.29332584621370184,-1.337000946532126,-0.5489117771117584,0.6302960910370138,-1.5059509264030673,-0.6781345113936044,0.8941081868167823,-1.6137906759217546,-0.7279125838579433,-0.08016164492480034,-0.8089814669780401,-0.40294594920884824,0.5108712940424539,-0.9733464320599279,-0.6854712888101736,0.7732078652743816,-0.8075623721278042,-0.7080570206298631,0.8777674094378024,-0.6465505686663624,-0.6499227183509799,0.029842346470888608,-0.640345695608338,-0.5419130685875185,0.5084470579359641,-0.7592239954276734,-0.6910592548942924,0.7026880592405146,-0.6560971442455901,-0.6663910227722004,0.7872354324862026,-0.5427052319617517,-0.6091830740761102
frat_flick,0.0,0.0,0.0,0.24827399245517576,-0.43636462888462685,0.10470747597087426,0.27054654164465364,-0.8357856878383806,0.05894513066430602,0.2546026710561064,-1.155560134655097,-0.032902139397906455,0.21951890453124764,-1.4245085239838329,-0.10920564503974049,-0.07539156698246796,-1.070824712854472,-0.09804252743738381,0.24855804974458465,-1.436424724735589,-0.2860031888687292,0.4958845075161048,-1.6079096127182877,-0.3818396700817183,0.6973876598852513,-1.717521476047253,-0.4237213632252817,-0.1049738435450215,-0.9631391479298193,-0.24767614720922812,0.35876354406064953,-1.3801315673101964,-0.47897375586631163,0.6837230519875168,-1.553101967265189,-0.5635339142178135,0.9217547327689481,-1.6713798883620739,-0.5926721798868041,-0.02745514752191401,-0.8144238840036029,-0.38889568057125246,0.5899087905624111,-1.0156909905540477,-0.602474339865054,0.8082506396827724,-0.8391383153814501,-0.5886329197610769,0.8721234144514244,-0.6793576896250032,-0.5210235780204636,0.10897105872337103,-0.6456035945609624,-0.519835909814889,0.5735626493541468,-0.789839472055418,-0.6024485949516235,0.7386822979121083,-0.6946666205734416,-0.5513888147806209,0.7946841366622525,-0.5946355211230081,-0.4871544940876587
frat_flick,0.0,0.0,0.0,0.08684180927475807,-0.43515929409708876,0.1093739204464017,0.09622327006415697,-0.8542072571432311,0.056115172076563614,0.1148166151127046,-1.1796095619962754,-0.03422390368210443,0.07315308414910716,-1.458196233497963,-0.10736673469384017,-0.13360379114996307,-1.0740440655436156,-0.14813966906272674,0.22038010315292866,-1.4514256704978272,-0.3287765265969874,0.4807305304541324,-1.6279336158371114,-0.41118227729088286,0.687129422227062,-1.7383606728734387,-0.44244632541640083,-0.12567984933692086,-0.9488219807328317,-0.2897264647022683,0.3672745188234291,-1.3955780529133406,-0.5015255297798712,0.7023722748049634,-1.559178212961176,-0.568144391182039,0.9367370688804553,-1.668959955568681,-0.5878084631151627,-0.0128075821410679,-0.7873029453264584,-0.4144102693953796,0.6270440671954234,-1.0220332192955266,-0.5909661479919697,0.8347371441231771,-0.8484269438134434,-0.5530519776502858,0.8805606729009807,-0.6988369572204779,-0.47934058042889144,0.14464652883468557,-0.6138583150643694,-0.5274701760409692,0.6300315615050572,-0.7621491530373826,-0.5812180048200202,0.7786272688103669,-0.6697385149830855,-0.5157724656383221,0.8169800150243424,-0.5902873564536969,-0.44690581973982674
frat_flick,0.0,0.0,0.0,0.008816587418710211,-0.43341217423328626,0.13011801489394725,0.016177651392043368,-0.8527904521518264,0.07833032519111612,0.05363391708888514,-1.1665264879897725,-0.007734996482406026,0.01955693858377033,-1.4367958225943207,-0.07938343901984705,-0.14904649852222007,-1.0717409940640885,-0.19444740407478334,0.21397612629653487,-1.4533906949669613,-0.3690324325027114,0.46331102617045555,-1.6327339604206823,-0.44867676676794177,0.655737795295355,-1.7496308401472331,-0.4787379471101052,-0.11358071316363152,-0.9333633610008488,-0.34048826402453314,0.37178483923519534,-1.3883736929404062,-0.5416725549615495,0.6991927395146601,-1.5701231167642735,-0.6076255785309318,0.9176167406178872,-1.695554479329512,-0.6347564825059285,0.02306863882792927,-0.7688432292515285,-0.45959558991700017,0.6417823980898896,-1.0295045712685407,-0.6053567553471002,0.8294614757970816,-0.8606566596786109,-0.5493431778005258,0.8627212270579495,-0.720669106286438,-0.47623576887431823,0.20237672250086639,-0.5989309890951227,-0.5651293027709714,0.6712709276848828,-0.7759382174590637,-0.5907466888319413,0.7907740135441524,-0.684423404988631,-0.5030362012904912,0.8036876525898063,-0.6100985202733252,-0.4254090748055303
frat_flick,0.0,0.0,0.0,-0.022900648519585478,-0.45028352445130965,0.19264943805019816,-0.01782884922476059,-0.85292565475705,0.1363767287694805,0.021659109016483807,-1.1665117260018152,0.03540787859910923,-0.039105186696759976,-1.4296597333419647,-0.05923947178072091,-0.18442708530187923,-1.0573646643493844,-0.22197581547354256,0.18387974540125782,-1.4318130522709087,-0.39489011279974834,0.4330768443688834,-1.614336228246663,-0.47332955374278923,0.6249663972931437,-1.7358632421780855,-0.5086368956270652,-0.12059583386062751,-0.9077763794540037,-0.40174455784844265,0.34384537803406656,-1.3627316682620794,-0.5953465071092419,0.6621637309261162,-1.5443202165770176,-0.6459551440286292,0.8825015245311695,-1.6764476920236921,-0.6723600197308562,0.03785845672602504,-0.7368820645585452,-0.5427678841752805,0.6153432703010726,-1.009016145319189,-0.6502652167548038,0.7957506946295521,-0.865248588222482,-0.5501078160519666,0.8300934746119798,-0.7373267655060657,-0.4657594093604867,0.23492962295641012,-0.5774524240392772,-0.6675650962634097,0.6664325343459127,-0.766729467031597,-0.6630851120526521,0.7977139126814278,-0.7002450724387461,-0.549192003836321,0.8289666342661857,-0.6417891099880525,-0.46270105352492996
frat_flick,0.0,0.0,0.0,-0.07239184525043577,-0.41961720504172434,0.13060262412470997,-0.07397760934731444,-0.8423279202532942,0.069200677317216,-0.015597718578070135,-1.1804076417173561,-0.021881680268109632,-0.0824899901932252,-1.4449226271787141,-0.10190317579592433,-0.2315751535836112,-1.050272725881606,-0.2426217903432363,0.15575836355347514,-1.440355668402734,-0.41580868855146574,0.41900398130844163,-1.632252977156287,-0.49213244083691576,0.61937553966326,-1.7653668545278332,-0.5236237888435122,-0.15989987625895305,-0.9072342433279375,-0.3890476285823577,0.3401585842560825,-1.3803142931977184,-0.5853738413855936,0.676785032853814,-1.5721676877690496,-0.6439164805409202,0.9031308618671048,-1.7045805646762406,-0.6722976407987675,0.012058250981006028,-0.7355771902755566,-0.5016365438438304,0.6284427727162903,-1.0191157297703384,-0.628599750769024,0.7994981420938561,-0.8686434358621532,-0.5446590693780291,0.8205488610063673,-0.7350674140015111,-0.4617294210288739,0.2203838269053726,-0.5711933946098866,-0.6009880826424537,0.6722446007222979,-0.7741833328525929,-0.6132183760163615,0.7833063299465398,-0.6952728003024409,-0.5084463142737938,0.7902958361417166,-0.6357976624628986,-0.4235578765373881
frat_flick,0.0,0.0,0.0,-0.0708146373382799,-0.4176075905111145,0.06970945146043946,-0.07446475672578938,-0.8544293899309581,-0.003004942957829446,-0.026868637440508793,-1.1957876326710806,-0.09733643791098916,-0.09250481488294542,-1.4574041596261134,-0.18018247445672558,-0.2217392806154527,-1.066565205725218,-0.24732333479188026,0.16116387311231567,-1.452662112109136,-0.4205202678533619,0.4144871268320121,-1.6392757638465492,-0.503454680037422,0.601973132465523,-1.7708037584207659,-0.5374946674251087,-0.14618619721539683,-0.9194351727272714,-0.3650596648435344,0.3414635630342785,-1.3851902996751628,-0.5297545675279037,0.6652041995849595,-1.5753348028207679,-0.5807643064004766,0.8782938792419762,-1.7129272534483244,-0.6090490920205034,0.026800324325594593,-0.74912737029666,-0.46050919748215363,0.6296467651364738,-1.0463087382264231,-0.5852809639066034,0.7959510219822215,-0.8949304134018041,-0.5288409941498373,0.8069259158536833,-0.754215653826579,-0.4652680051281067,0.23508914966533254,-0.5844386015395241,-0.5483967686331374,0.6788440175935213,-0.8009402209531385,-0.5760585406813049,0.7872637520930579,-0.734235671188929,-0.49711698425041545,0.7906116037634582,-0.6761069625444739,-0.4297121487023947
frat_flick,0.0,0.0,0.0,-0.0920785326724447,-0.4188727887935254,0.11221345383980126,-0.09856404347331622,-0.8564451644772465,0.05241358497970169,-0.04311236909319002,-1.2040135931621412,-0.033345592517945166,-0.1265818586237093,-1.4612552279938222,-0.11031823717997546,-0.24786355134750165,-1.0642339026415906,-0.2403643877407938,0.14903068803153574,-1.45511289831882,-0.40948440760884064,0.41070163522644565,-1.6537580611761848,-0.4900919870417111,0.6041673354910234,-1.7981629796724556,-0.5248411294492437,-0.1638207307788216,-0.9117717386025096,-0.3766099638257728,0.3411197955101733,-1.3890626328659683,-0.5391031774288386,0.6793275479819734,-1.5870771883161658,-0.585145383659733,0.9034352030658488,-1.7330488772585475,-0.6128034485410391,0.018385172891578615,-0.7410391349297114,-0.48426387795120274,0.6349225536208466,-1.0532761415421477,-0.597983387921838,0.8087173670572434,-0.9005591350543842,-0.5279732519712289,0.8291866673858498,-0.7579448445103757,-0.4598754401391775,0.2367553914258855,-0.581491979462146,-0.580467547042512,0.6896274947542571,-0.8018109355472651,-0.5981680339380863,0.7942254399451293,-0.7265913320262286,-0.5094410843460448,0.8000156914445967,-0.6632987264586399,-0.43809205846923793
frat_flick,0.0,0.0,0.0,-0.07891377523009609,-0.4205893454614375,0.05835906634250531,-0.08390222658099103,-0.8668857210231425,-0.01602950983312892,-0.05882006388142169,-1.2207675376608913,-0.11081437642005106,-0.14159326781378903,-1.4853874903153717,-0.1954168454933387,-0.2514546657589053,-1.0570130892306475,-0.262569344462634,0.12613702106728972,-1.4585730878587482,-0.44009664986569924,0.38181992144777677,-1.6514413372466121,-0.5260994002759163,0.5772033594924904,-1.7931206207424382,-0.563088536411823,-0.16780536957646958,-0.9105178184992861,-0.37788709972239776,0.3102817554847313,-1.3690318320085975,-0.5455605819805386,0.6421573928342059,-1.5635721941807512,-0.5899749665015698,0.8595608454803593,-1.7057637533751004,-0.616526956215288,0.012938652501620096,-0.7435145661589757,-0.4741522923151409,0.6162348780495815,-1.0625938243560178,-0.6089316620308126,0.7907660171976186,-0.9174003204041774,-0.5578586607553827,0.8080497980798952,-0.7726288253238398,-0.49920400968895823,0.23403158987452582,-0.5788612296682866,-0.5639077600517493,0.6880151810849959,-0.8188161154948089,-0.6064151878480849,0.7879626034564653,-0.7615658696305077,-0.5393726968012288,0.7893384470737276,-0.6992320435003153,-0.4813675799587916
